; Sample Rate 11025
; Channels 1
       3.6187755      0.015899658 
       3.6188662    -0.0081481934 
       3.6189569    0.00064086914 
       3.6190476     0.0067138672 
       3.6191383     -0.021087646 
        3.619229      0.014312744 
       3.6193197    -0.0075683594 
       3.6194104    -0.0083618164 
       3.6195011      0.014862061 
       3.6195918     -0.014709473 
       3.6196825     0.0069580078 
       3.6197732   -0.00033569336 
       3.6198639   -3.0517578e-05 
       3.6199546     -0.008392334 
       3.6200454    -0.0075378418 
       3.6201361    -0.0068359375 
       3.6202268   -6.1035156e-05 
       3.6203175     -0.014465332 
       3.6204082     -0.016052246 
       3.6204989    -0.0068969727 
       3.6205896     -0.022766113 
       3.6206803     0.0007019043 
        3.620771     -0.030212402 
       3.6208617     0.0085754395 
       3.6209524     -0.024078369 
       3.6210431    -0.0054626465 
       3.6211338      -0.02432251 
       3.6212245     0.0018310547 
       3.6213152     -0.002746582 
       3.6214059     -0.012573242 
       3.6214966     -0.017059326 
       3.6215873    -0.0046691895 
        3.621678    -0.0096740723 
       3.6217687     -0.012207031 
       3.6218594    -0.0015563965 
       3.6219501     -0.019683838 
       3.6220408     0.0047302246 
       3.6221315     -0.040985107 
       3.6222222      0.012329102 
       3.6223129     0.0034484863 
       3.6224036     -0.032623291 
       3.6224943    -0.0040893555 
        3.622585      0.011383057 
       3.6226757     -0.010681152 
       3.6227664     -0.026641846 
       3.6228571      0.011871338 
       3.6229478    -0.0052490234 
       3.6230385     -0.032714844 
       3.6231293    -0.0037536621 
         3.62322     0.0038146973 
       3.6233107    -0.0048828125 
       3.6234014      -0.02532959 
       3.6234921      0.010314941 
       3.6235828     0.0043334961 
       3.6236735    -0.0041503906 
       3.6237642     -0.002532959 
       3.6238549      0.032165527 
       3.6239456     -0.016876221 
       3.6240363    -0.0055847168 
        3.624127     -0.016967773 
       3.6242177      0.031890869 
       3.6243084     -0.016601563 
       3.6243991      -0.02722168 
       3.6244898      0.020324707 
       3.6245805     0.0030822754 
       3.6246712    -0.0014038086 
       3.6247619     -0.034301758 
       3.6248526      0.043060303 
       3.6249433     -0.035217285 
        3.625034    -0.0021972656 
       3.6251247     0.0029296875 
       3.6252154      0.034362793 
       3.6253061     -0.063568115 
       3.6253968      0.018249512 
       3.6254875     0.0098876953 
       3.6255782    -0.0031738281 
       3.6256689     -0.013000488 
       3.6257596     0.0038757324 
       3.6258503      0.033477783 
        3.625941     -0.027252197 
       3.6260317     0.0038452148 
       3.6261224    -0.0040283203 
       3.6262132       0.02734375 
       3.6263039     -0.034301758 
       3.6263946     0.0049743652 
       3.6264853      0.010070801 
        3.626576      0.013214111 
       3.6266667     -0.020843506 
       3.6267574      0.036499023 
       3.6268481     0.0074462891 
       3.6269388    -0.0079345703 
       3.6270295    0.00048828125 
       3.6271202      0.059051514 
       3.6272109      -0.04574585 
       3.6273016      0.037536621 
       3.6273923     -0.015960693 
        3.627483      0.038116455 
       3.6275737     -0.031829834 
       3.6276644     0.0028686523 
       3.6277551      0.019592285 
       3.6278458     -0.027252197 
       3.6279365      0.020599365 
       3.6280272     -0.041137695 
       3.6281179      0.071746826 
       3.6282086     -0.071868896 
       3.6282993      0.049163818 
         3.62839     -0.041351318 
       3.6284807      0.034637451 
       3.6285714     -0.034576416 
       3.6286621      0.019622803 
       3.6287528     -0.041473389 
       3.6288435    -0.0028686523 
       3.6289342     -0.019500732 
       3.6290249     -0.023834229 
       3.6291156     -0.012512207 
       3.6292063     -0.046905518 
       3.6292971     -0.012145996 
       3.6293878     -0.015777588 
       3.6294785     -0.027984619 
       3.6295692     -0.031158447 
       3.6296599     -0.013702393 
       3.6297506     -0.029754639 
       3.6298413      0.013702393 
        3.629932     -0.029266357 
       3.6300227      0.021240234 
       3.6301134     -0.042236328 
       3.6302041      0.013122559 
       3.6302948      0.002532959 
       3.6303855    -0.0033569336 
       3.6304762     -0.010742188 
       3.6305669    -0.0040283203 
       3.6306576    -0.0023193359 
       3.6307483      0.025054932 
        3.630839     -0.031524658 
       3.6309297      0.039398193 
       3.6310204       -0.0234375 
       3.6311111      0.016082764 
       3.6312018     -0.030426025 
       3.6312925      0.067199707 
       3.6313832     -0.036987305 
       3.6314739    -0.0013427734 
       3.6315646     0.0082702637 
       3.6316553      0.035705566 
        3.631746     -0.022125244 
       3.6318367     -0.001159668 
       3.6319274      0.030212402 
       3.6320181    -0.0086364746 
       3.6321088      0.023193359 
       3.6321995     -0.031463623 
       3.6322902      0.083007813 
        3.632381     -0.061462402 
       3.6324717      0.038085938 
       3.6325624     -0.039337158 
       3.6326531      0.083343506 
       3.6327438     -0.083068848 
       3.6328345      0.030975342 
       3.6329252       0.01348877 
       3.6330159     0.0087890625 
       3.6331066     -0.030975342 
       3.6331973      0.031890869 
        3.633288      0.049591064 
       3.6333787      -0.07244873 
       3.6334694      0.043151855 
       3.6335601     -0.012786865 
       3.6336508      0.049560547 
       3.6337415     -0.093261719 
       3.6338322       0.04876709 
       3.6339229      0.010772705 
       3.6340136     0.0043029785 
       3.6341043     -0.033569336 
        3.634195      0.026031494 
       3.6342857     0.0043029785 
       3.6343764     -0.041503906 
       3.6344671        0.0206604 
       3.6345578     -0.027770996 
       3.6346485      0.014160156 
       3.6347392     -0.088043213 
       3.6348299      0.059814453 
       3.6349206     -0.074279785 
       3.6350113      0.023986816 
        3.635102     -0.091308594 
       3.6351927      0.040557861 
       3.6352834     -0.063262939 
       3.6353741     -0.047363281 
       3.6354649      0.054992676 
       3.6355556     -0.083862305 
       3.6356463     -0.013061523 
        3.635737     -0.067047119 
       3.6358277      0.065948486 
       3.6359184     -0.088470459 
       3.6360091      0.018951416 
       3.6360998     -0.049591064 
       3.6361905      0.063415527 
       3.6362812     -0.048065186 
       3.6363719     -0.010467529 
       3.6364626      0.040802002 
       3.6365533     -0.012298584 
        3.636644    -0.0016784668 
       3.6367347      0.017578125 
       3.6368254     -0.024871826 
       3.6369161      0.032104492 
       3.6370068     -0.077026367 
       3.6370975      0.039733887 
       3.6371882     -0.055267334 
       3.6372789      0.003326416 
       3.6373696     -0.032501221 
       3.6374603      0.026702881 
        3.637551       -0.0574646 
       3.6376417     -0.060913086 
       3.6377324      0.074676514 
       3.6378231      -0.11932373 
       3.6379138      0.080291748 
       3.6380045      -0.11703491 
       3.6380952       0.10888672 
       3.6381859      -0.10705566 
       3.6382766        0.1137085 
       3.6383673     -0.059204102 
        3.638458      0.058013916 
       3.6385488     -0.049194336 
       3.6386395      0.099853516 
       3.6387302     -0.016967773 
       3.6388209    -0.0070800781 
       3.6389116      0.067657471 
       3.6390023     -0.032226563 
        3.639093       0.11495972 
       3.6391837     -0.064819336 
       3.6392744       0.11779785 
       3.6393651      -0.05947876 
       3.6394558       0.10595703 
       3.6395465     -0.084320068 
       3.6396372       0.14471436 
       3.6397279     -0.064178467 
       3.6398186      0.035705566 
       3.6399093     -0.021728516 
            3.64      0.037078857 
       3.6400907     -0.023834229 
       3.6401814     -0.012298584 
       3.6402721      0.049743652 
       3.6403628     -0.063964844 
       3.6404535      0.032836914 
       3.6405442     -0.077850342 
       3.6406349      0.018218994 
       3.6407256     -0.054748535 
       3.6408163     0.0029907227 
        3.640907     -0.077056885 
       3.6409977     0.0038146973 
       3.6410884     -0.040313721 
       3.6411791     -0.048065186 
       3.6412698     -0.027008057 
       3.6413605      0.012145996 
       3.6414512     -0.080291748 
        3.641542     -0.023132324 
       3.6416327     -0.030090332 
       3.6417234     -0.021331787 
       3.6418141     -0.054962158 
       3.6419048     -0.019836426 
       3.6419955     -0.040985107 
       3.6420862     -0.031860352 
       3.6421769     0.0094299316 
       3.6422676     -0.022125244 
       3.6423583     -0.023620605 
        3.642449     0.0087585449 
       3.6425397      0.034759521 
       3.6426304     -0.033843994 
       3.6427211      0.025238037 
       3.6428118      0.027770996 
       3.6429025       0.05355835 
       3.6429932     -0.030609131 
       3.6430839      0.058837891 
       3.6431746      0.060882568 
       3.6432653     -0.016174316 
        3.643356      0.017974854 
       3.6434467       0.05645752 
       3.6435374     -0.010894775 
       3.6436281      0.046630859 
       3.6437188     -0.017486572 
       3.6438095      0.017364502 
       3.6439002      0.012664795 
       3.6439909    -0.0064697266 
       3.6440816     -0.039154053 
       3.6441723      0.015716553 
        3.644263     -0.030395508 
       3.6443537     -0.095062256 
       3.6444444        0.0440979 
       3.6445351     -0.020812988 
       3.6446259     -0.037902832 
       3.6447166     -0.050201416 
       3.6448073      0.051574707 
        3.644898     -0.057922363 
       3.6449887     0.0057373047 
       3.6450794     0.0099487305 
       3.6451701      0.020690918 
       3.6452608      0.016662598 
       3.6453515      0.013427734 
       3.6454422      0.062469482 
       3.6455329    -0.0028076172 
       3.6456236      0.047058105 
       3.6457143      0.027069092 
        3.645805      0.062805176 
       3.6458957      0.033599854 
       3.6459864      0.041381836 
       3.6460771      0.040527344 
       3.6461678      0.042297363 
       3.6462585      0.024627686 
       3.6463492    -0.0025939941 
       3.6464399      0.039642334 
       3.6465306      0.013549805 
       3.6466213     -0.034790039 
        3.646712     -0.016662598 
       3.6468027       0.02456665 
       3.6468934     -0.052886963 
       3.6469841     -0.057922363 
       3.6470748     -0.030395508 
       3.6471655    -0.0069580078 
       3.6472562       -0.0831604 
       3.6473469     -0.073394775 
       3.6474376    -0.0015258789 
       3.6475283     -0.066741943 
        3.647619     -0.052185059 
       3.6477098     -0.051116943 
       3.6478005     -0.029876709 
       3.6478912     -0.044158936 
       3.6479819     -0.038024902 
       3.6480726      -0.03012085 
       3.6481633    -0.0075683594 
        3.648254     -0.051300049 
       3.6483447     -0.044921875 
       3.6484354    -0.0075683594 
       3.6485261     -0.022399902 
       3.6486168     -0.036560059 
       3.6487075     -0.074127197 
       3.6487982      0.022247314 
       3.6488889    -0.0069274902 
       3.6489796     -0.051849365 
       3.6490703      0.014190674 
        3.649161      0.028167725 
       3.6492517   -0.00067138672 
       3.6493424     -0.021911621 
       3.6494331       0.06628418 
       3.6495238      0.029052734 
       3.6496145      0.014678955 
       3.6497052      0.088592529 
       3.6497959      0.029022217 
       3.6498866      0.051849365 
       3.6499773      0.051483154 
        3.650068      0.036895752 
       3.6501587       0.02923584 
       3.6502494      0.030303955 
       3.6503401   -0.00042724609 
       3.6504308     -0.021118164 
       3.6505215    -0.0081176758 
       3.6506122      -0.02911377 
       3.6507029     -0.014648438 
       3.6507937      -0.02822876 
       3.6508844     -0.016296387 
       3.6509751     -0.064910889 
       3.6510658    -0.0083007812 
       3.6511565    -0.0058288574 
       3.6512472     -0.060760498 
       3.6513379      0.001373291 
       3.6514286     0.0068969727 
       3.6515193      -0.02243042 
         3.65161    -0.0015258789 
       3.6517007      0.075744629 
       3.6517914      0.021484375 
       3.6518821      0.029602051 
       3.6519728      0.059234619 
       3.6520635       0.03704834 
       3.6521542      0.022125244 
       3.6522449      0.074493408 
       3.6523356      0.059814453 
       3.6524263      0.021697998 
        3.652517      0.029937744 
       3.6526077      0.052825928 
       3.6526984      0.030883789 
       3.6527891     -0.008392334 
       3.6528798      0.030700684 
       3.6529705     0.0074462891 
       3.6530612     -0.014160156 
       3.6531519     -0.053283691 
       3.6532426      -0.02835083 
       3.6533333      -0.06237793 
        3.653424     -0.079467773 
       3.6535147     -0.061767578 
       3.6536054     -0.051208496 
       3.6536961     -0.084960938 
       3.6537868      -0.10900879 
       3.6538776     -0.018035889 
       3.6539683     -0.071716309 
        3.654059     -0.039978027 
       3.6541497     -0.055664063 
       3.6542404     -0.033966064 
       3.6543311     -0.018676758 
       3.6544218      -0.08493042 
       3.6545125      0.033660889 
       3.6546032      -0.04107666 
       3.6546939     -0.024871826 
       3.6547846     -0.078460693 
       3.6548753     -0.011260986 
        3.654966     -0.026977539 
       3.6550567     -0.011322021 
       3.6551474     -0.026123047 
       3.6552381     -0.039306641 
       3.6553288      0.023620605 
       3.6554195     -0.055175781 
       3.6555102      0.062042236 
       3.6556009    -0.0026550293 
       3.6556916      0.077209473 
       3.6557823      0.019073486 
        3.655873      0.069580078 
       3.6559637      0.035064697 
       3.6560544      0.070587158 
       3.6561451      0.041656494 
       3.6562358      0.033966064 
       3.6563265      0.091644287 
       3.6564172      0.012390137 
       3.6565079      0.062683105 
       3.6565986      0.026855469 
       3.6566893      0.054504395 
         3.65678     -0.018218994 
       3.6568707      0.046234131 
       3.6569615    -0.0096435547 
       3.6570522     -0.013397217 
       3.6571429     -0.031158447 
       3.6572336     -0.035583496 
       3.6573243     -0.031036377 
        3.657415     -0.095153809 
       3.6575057     -0.037536621 
       3.6575964     -0.021392822 
       3.6576871     -0.029266357 
       3.6577778     -0.044586182 
       3.6578685     -0.014160156 
       3.6579592      0.021972656 
       3.6580499      0.030395508 
       3.6581406      0.015075684 
       3.6582313      0.037139893 
        3.658322      0.051055908 
       3.6584127      0.038665771 
       3.6585034      0.050842285 
       3.6585941      0.090515137 
       3.6586848      0.051361084 
       3.6587755       0.01651001 
       3.6588662      0.072479248 
       3.6589569      0.031677246 
       3.6590476        0.0128479 
       3.6591383      0.015777588 
        3.659229    -0.0088500977 
       3.6593197     -0.043121338 
       3.6594104     -0.091644287 
       3.6595011     -0.058288574 
       3.6595918     -0.061584473 
       3.6596825      -0.11636353 
       3.6597732      -0.14309692 
       3.6598639     -0.050384521 
       3.6599546     -0.089508057 
       3.6600454      -0.05847168 
       3.6601361     -0.074584961 
       3.6602268     -0.065155029 
       3.6603175     0.0069274902 
       3.6604082      -0.05770874 
       3.6604989      0.020904541 
       3.6605896     -0.028533936 
       3.6606803     -0.016448975 
        3.660771     -0.021728516 
       3.6608617    -0.0018310547 
       3.6609524     -0.013641357 
       3.6610431    -0.0081787109 
       3.6611338    0.00079345703 
       3.6612245     -0.067840576 
       3.6613152      0.014923096 
       3.6614059     -0.028686523 
       3.6614966      0.015716553 
       3.6615873      0.036895752 
        3.661678     -0.015991211 
       3.6617687       0.05960083 
       3.6618594      0.075164795 
       3.6619501      0.058990479 
       3.6620408      0.072875977 
       3.6621315      0.097015381 
       3.6622222      0.073028564 
       3.6623129        0.1060791 
       3.6624036       0.11019897 
       3.6624943      0.097473145 
        3.662585      0.072753906 
       3.6626757      0.016723633 
       3.6627664      0.094146729 
       3.6628571      0.023529053 
       3.6629478     -0.023376465 
       3.6630385     -0.012908936 
       3.6631293     -0.039398193 
         3.66322     -0.056976318 
       3.6633107     -0.091125488 
       3.6634014     -0.058319092 
       3.6634921     -0.076660156 
       3.6635828      -0.11599731 
       3.6636735     -0.068084717 
       3.6637642     -0.021118164 
       3.6638549     -0.068664551 
       3.6639456     -0.057891846 
       3.6640363     0.0071411133 
        3.664127      0.037963867 
       3.6642177    -0.0012512207 
       3.6643084      0.023010254 
       3.6643991       0.11050415 
       3.6644898      0.067749023 
       3.6645805      0.036193848 
       3.6646712       0.11172485 
       3.6647619       0.12600708 
       3.6648526      0.059143066 
       3.6649433     0.0068969727 
        3.665034       0.06552124 
       3.6651247      0.031066895 
       3.6652154     -0.052612305 
       3.6653061      -0.02166748 
       3.6653968     -0.029510498 
       3.6654875      -0.11691284 
       3.6655782      -0.18743896 
       3.6656689     -0.065093994 
       3.6657596     -0.082824707 
       3.6658503      -0.19122314 
        3.665941      -0.13513184 
       3.6660317     -0.044006348 
       3.6661224     -0.099212646 
       3.6662132      -0.10140991 
       3.6663039     -0.032562256 
       3.6663946     0.0021972656 
       3.6664853     -0.040496826 
        3.666576     -0.056396484 
       3.6666667      0.077911377 
       3.6667574      0.017150879 
       3.6668481      -0.04019165 
       3.6669388     -0.048828125 
       3.6670295      0.034881592 
       3.6671202     0.0021972656 
       3.6672109      -0.08303833 
       3.6673016     -0.019500732 
       3.6673923      0.013549805 
        3.667483    -0.0055847168 
       3.6675737     -0.031341553 
       3.6676644      0.053741455 
       3.6677551      0.087585449 
       3.6678458      0.068023682 
       3.6679365       0.11767578 
       3.6680272        0.1199646 
       3.6681179       0.11791992 
       3.6682086       0.16372681 
       3.6682993       0.12588501 
         3.66839       0.14938354 
       3.6684807       0.10986328 
       3.6685714      0.082672119 
       3.6686621      0.096160889 
       3.6687528       0.04397583 
       3.6688435    -0.0069885254 
       3.6689342     -0.021759033 
       3.6690249     -0.031646729 
       3.6691156     -0.096588135 
       3.6692063      -0.11172485 
       3.6692971      -0.11306763 
       3.6693878      -0.11950684 
       3.6694785      -0.14761353 
       3.6695692      -0.14990234 
       3.6696599     -0.074798584 
       3.6697506     -0.088653564 
       3.6698413      -0.11245728 
        3.669932      -0.03704834 
       3.6700227      0.021911621 
       3.6701134    9.1552734e-05 
       3.6702041     0.0066833496 
       3.6702948       0.10357666 
       3.6703855       0.10455322 
       3.6704762      0.081390381 
       3.6705669      0.072662354 
       3.6706576       0.15475464 
       3.6707483       0.10549927 
        3.670839      0.043121338 
       3.6709297       0.10409546 
       3.6710204       0.02142334 
       3.6711111     0.0016784668 
       3.6712018    -0.0011291504 
       3.6712925     -0.014434814 
       3.6713832     -0.075256348 
       3.6714739      -0.15441895 
       3.6715646      -0.10528564 
       3.6716553     -0.094726563 
        3.671746      -0.17956543 
       3.6718367      -0.18405151 
       3.6719274     -0.077148438 
       3.6720181     -0.093719482 
       3.6721088      -0.15039063 
       3.6721995     -0.013336182 
       3.6722902     0.0061340332 
        3.672381     -0.011230469 
       3.6724717      -0.01675415 
       3.6725624      0.025299072 
       3.6726531      0.066009521 
       3.6727438     -0.028015137 
       3.6728345     -0.015838623 
       3.6729252       0.01751709 
       3.6730159     -0.015869141 
       3.6731066      -0.10269165 
       3.6731973    -0.0095214844 
        3.673288      0.016204834 
       3.6733787     -0.046234131 
       3.6734694    -0.0062561035 
       3.6735601      0.028656006 
       3.6736508      0.097137451 
       3.6737415       0.10910034 
       3.6738322      0.097320557 
       3.6739229       0.16204834 
       3.6740136       0.17156982 
       3.6741043       0.13967896 
        3.674195       0.18511963 
       3.6742857       0.17007446 
       3.6743764       0.12780762 
       3.6744671       0.10247803 
       3.6745578       0.11184692 
       3.6746485      0.059539795 
       3.6747392     -0.006072998 
       3.6748299     -0.045501709 
       3.6749206     -0.074707031 
       3.6750113     -0.097381592 
        3.675102      -0.15637207 
       3.6751927      -0.16299438 
       3.6752834      -0.17858887 
       3.6753741      -0.17089844 
       3.6754649      -0.14190674 
       3.6755556       -0.1267395 
       3.6756463      -0.11114502 
        3.675737     -0.096893311 
       3.6758277     -0.058868408 
       3.6759184     0.0068664551 
       3.6760091      0.038146973 
       3.6760998      0.044952393 
       3.6761905      0.080413818 
       3.6762812      0.074768066 
       3.6763719      0.089202881 
       3.6764626       0.15594482 
       3.6765533        0.1340332 
        3.676644      0.066711426 
       3.6767347      0.074005127 
       3.6768254       0.10375977 
       3.6769161      0.066619873 
       3.6770068   -3.0517578e-05 
       3.6770975    -0.0068359375 
       3.6771882     -0.053131104 
       3.6772789     -0.089904785 
       3.6773696     -0.096496582 
       3.6774603      -0.11807251 
        3.677551      -0.15640259 
       3.6776417       -0.1859436 
       3.6777324      -0.13290405 
       3.6778231     -0.073913574 
       3.6779138      -0.10336304 
       3.6780045      -0.13381958 
       3.6780952      -0.02154541 
       3.6781859      0.028625488 
       3.6782766      0.037963867 
       3.6783673      0.023590088 
        3.678458      0.015014648 
       3.6785488     -0.029663086 
       3.6786395      0.016357422 
       3.6787302      0.051757813 
       3.6788209     -0.029205322 
       3.6789116     -0.067138672 
       3.6790023      -0.10302734 
        3.679093      0.050598145 
       3.6791837    -0.0070800781 
       3.6792744     -0.075286865 
       3.6793651      0.081939697 
       3.6794558        0.1257019 
       3.6795465      0.083404541 
       3.6796372       0.11737061 
       3.6797279       0.19351196 
       3.6798186       0.18469238 
       3.6799093       0.16491699 
            3.68       0.18359375 
       3.6800907       0.18704224 
       3.6801814       0.13247681 
       3.6802721      0.082672119 
       3.6803628       0.10971069 
       3.6804535      0.088867188 
       3.6805442     -0.030700684 
       3.6806349     -0.073120117 
       3.6807256     -0.053405762 
       3.6808163     -0.095153809 
        3.680907      -0.17828369 
       3.6809977      -0.18331909 
       3.6810884      -0.15805054 
       3.6811791      -0.15530396 
       3.6812698      -0.18618774 
       3.6813605      -0.14788818 
       3.6814512      -0.13516235 
        3.681542      -0.10266113 
       3.6816327     -0.045684814 
       3.6817234     -0.037384033 
       3.6818141      0.028686523 
       3.6819048      0.030914307 
       3.6819955      0.044494629 
       3.6820862       0.10375977 
       3.6821769       0.12643433 
       3.6822676      0.090240479 
       3.6823583      0.088623047 
        3.682449       0.12597656 
       3.6825397      0.074798584 
       3.6826304      0.067565918 
       3.6827211      0.073974609 
       3.6828118     -0.016296387 
       3.6829025      -0.04385376 
       3.6829932     -0.038269043 
       3.6830839     -0.059265137 
       3.6831746      -0.11303711 
       3.6832653      -0.17764282 
        3.683356      -0.14212036 
       3.6834467      -0.10287476 
       3.6835374      -0.15652466 
       3.6836281       -0.1690979 
       3.6837188     -0.068603516 
       3.6838095     -0.035766602 
       3.6839002     -0.090454102 
       3.6839909      0.010406494 
       3.6840816       0.06463623 
       3.6841723      0.023651123 
        3.684263     -0.046234131 
       3.6843537     0.0024414062 
       3.6844444       0.11035156 
       3.6845351     -0.027770996 
       3.6846259      -0.12069702 
       3.6847166       -0.0206604 
       3.6848073      0.056915283 
        3.684898      -0.05090332 
       3.6849887     -0.033081055 
       3.6850794      0.059844971 
       3.6851701      0.087982178 
       3.6852608       0.14221191 
       3.6853515       0.13891602 
       3.6854422       0.15020752 
       3.6855329       0.20654297 
       3.6856236       0.19470215 
       3.6857143       0.16900635 
        3.685805       0.18759155 
       3.6858957        0.1842041 
       3.6859864       0.14193726 
       3.6860771      0.072692871 
       3.6861678      0.074707031 
       3.6862585      0.035736084 
       3.6863492     -0.057525635 
       3.6864399     -0.099060059 
       3.6865306     -0.095458984 
       3.6866213       -0.1427002 
        3.686712       -0.2137146 
       3.6868027      -0.19271851 
       3.6868934      -0.17791748 
       3.6869841      -0.17807007 
       3.6870748      -0.20007324 
       3.6871655      -0.15777588 
       3.6872562     -0.080413818 
       3.6873469       -0.1206665 
       3.6874376     -0.052337646 
       3.6875283      0.043609619 
        3.687619      0.015167236 
       3.6877098      0.013580322 
       3.6878005       0.11126709 
       3.6878912       0.14935303 
       3.6879819      0.082733154 
       3.6880726      0.075195313 
       3.6881633       0.14910889 
        3.688254       0.13259888 
       3.6883447     0.0091552734 
       3.6884354      0.060180664 
       3.6885261      0.059417725 
       3.6886168      -0.03894043 
       3.6887075     -0.064483643 
       3.6887982     -0.065612793 
       3.6888889       -0.0519104 
       3.6889796      -0.16384888 
       3.6890703      -0.16879272 
        3.689161       -0.0809021 
       3.6892517      -0.14746094 
       3.6893424      -0.20092773 
       3.6894331     -0.058135986 
       3.6895238    -0.0072021484 
       3.6896145      -0.13275146 
       3.6897052     -0.013946533 
       3.6897959       0.10449219 
       3.6898866       0.02935791 
       3.6899773     -0.097198486 
        3.690068    0.00082397461 
       3.6901587       0.14059448 
       3.6902494     -0.052398682 
       3.6903401      -0.13348389 
       3.6904308      0.066650391 
       3.6905215      0.037719727 
       3.6906122       -0.1262207 
       3.6907029      0.030059814 
       3.6907937       0.11108398 
       3.6908844      0.052062988 
       3.6909751       0.15563965 
       3.6910658       0.19186401 
       3.6911565       0.18444824 
       3.6912472       0.18527222 
       3.6913379       0.17739868 
       3.6914286       0.21514893 
       3.6915193       0.16931152 
         3.69161       0.13342285 
       3.6917007       0.11169434 
       3.6917914      0.067718506 
       3.6918821    -0.0009765625 
       3.6919728    -0.0064086914 
       3.6920635     -0.051513672 
       3.6921542      -0.12573242 
       3.6922449      -0.14855957 
       3.6923356      -0.16271973 
       3.6924263      -0.15563965 
        3.692517      -0.19976807 
       3.6926077      -0.19412231 
       3.6926984      -0.16329956 
       3.6927891      -0.12683105 
       3.6928798      -0.14086914 
       3.6929705     -0.098205566 
       3.6930612   -9.1552734e-05 
       3.6931519     -0.015777588 
       3.6932426        0.0078125 
       3.6933333      0.058807373 
        3.693424       0.12768555 
       3.6935147       0.12542725 
       3.6936054      0.060668945 
       3.6936961       0.12612915 
       3.6937868       0.17962646 
       3.6938776      0.088226318 
       3.6939683      0.037963867 
        3.694059      0.087524414 
       3.6941497       0.03894043 
       3.6942404    -0.0097961426 
       3.6943311     -0.057922363 
       3.6944218     -0.066833496 
       3.6945125      -0.06439209 
       3.6946032      -0.16470337 
       3.6946939      -0.10168457 
       3.6947846     -0.090820313 
       3.6948753      -0.19046021 
        3.694966      -0.16494751 
       3.6950567     -0.042510986 
       3.6951474     -0.031585693 
       3.6952381       -0.1472168 
       3.6953288      -0.02331543 
       3.6954195      0.061431885 
       3.6955102      0.043731689 
       3.6956009     -0.058563232 
       3.6956916     -0.046691895 
       3.6957823       0.12255859 
        3.695873     -0.023803711 
       3.6959637     -0.058258057 
       3.6960544      0.065246582 
       3.6961451     -0.027984619 
       3.6962358     -0.046020508 
       3.6963265      0.066894531 
       3.6964172      0.080108643 
       3.6965079      0.075469971 
       3.6965986       0.14846802 
       3.6966893       0.18603516 
         3.69678       0.16201782 
       3.6968707       0.16485596 
       3.6969615       0.19958496 
       3.6970522       0.18621826 
       3.6971429       0.11956787 
       3.6972336       0.12002563 
       3.6973243       0.09576416 
        3.697415      0.044677734 
       3.6975057      -0.01461792 
       3.6975964     -0.058776855 
       3.6976871      -0.06741333 
       3.6977778      -0.13400269 
       3.6978685       -0.1854248 
       3.6979592       -0.1711731 
       3.6980499      -0.17062378 
       3.6981406      -0.18563843 
       3.6982313      -0.19161987 
        3.698322      -0.15582275 
       3.6984127      -0.11947632 
       3.6985034     -0.083496094 
       3.6985941     -0.072845459 
       3.6986848    -0.0073547363 
       3.6987755      0.014770508 
       3.6988662      0.020263672 
       3.6989569       0.12692261 
       3.6990476       0.11074829 
       3.6991383       0.06854248 
        3.699229      0.082244873 
       3.6993197       0.14178467 
       3.6994104       0.14004517 
       3.6995011      0.030944824 
       3.6995918      0.021789551 
       3.6996825      0.060089111 
       3.6997732   -0.00045776367 
       3.6998639     -0.044494629 
       3.6999546     -0.066070557 
       3.7000454     -0.089111328 
       3.7001361     -0.082305908 
       3.7002268      -0.12606812 
       3.7003175      -0.10571289 
       3.7004082      -0.06640625 
       3.7004989      -0.16375732 
       3.7005896     -0.082000732 
       3.7006803      0.019836426 
        3.700771     -0.066162109 
       3.7008617     -0.097198486 
       3.7009524     0.0079345703 
       3.7010431      0.081512451 
       3.7011338      0.030456543 
       3.7012245     -0.088470459 
       3.7013152     -0.029541016 
       3.7014059      0.096923828 
       3.7014966     -0.050079346 
       3.7015873     -0.051391602 
        3.701678      0.074737549 
       3.7017687     -0.074554443 
       3.7018594     -0.044036865 
       3.7019501      0.088775635 
       3.7020408      0.030151367 
       3.7021315       0.11749268 
       3.7022222       0.17355347 
       3.7023129       0.14718628 
       3.7024036       0.16992188 
       3.7024943       0.18356323 
        3.702585       0.15612793 
       3.7026757       0.16931152 
       3.7027664       0.14782715 
       3.7028571       0.08102417 
       3.7029478      0.066772461 
       3.7030385       0.05078125 
       3.7031293   -3.0517578e-05 
         3.70322     -0.060394287 
       3.7033107      -0.10379028 
       3.7034014      -0.12680054 
       3.7034921      -0.14718628 
       3.7035828      -0.18673706 
       3.7036735       -0.1774292 
       3.7037642      -0.17184448 
       3.7038549      -0.18981934 
       3.7039456      -0.17156982 
       3.7040363      -0.11810303 
        3.704127     -0.053161621 
       3.7042177      -0.08770752 
       3.7043084      -0.03805542 
       3.7043991      0.080596924 
       3.7044898      0.080596924 
       3.7045805      0.075927734 
       3.7046712      0.056732178 
       3.7047619       0.12695313 
       3.7048526        0.1628418 
       3.7049433      0.083099365 
        3.705034      0.088531494 
       3.7051247      0.074310303 
       3.7052154      0.029449463 
       3.7053061     0.0092468262 
       3.7053968     0.0082092285 
       3.7054875      -0.03012085 
       3.7055782      -0.06640625 
       3.7056689     -0.066070557 
